Time;Policy;Finalization Status;CPU core Energy;Transfer Energy;CPU core Time;Transfer Time;Cost
468890;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
469064;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
469205;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
469347;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
469350;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
469367;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
469527;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
469550;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
469877;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
469909;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
469913;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
469981;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
469983;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
470198;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
470257;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
470280;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
470304;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
470330;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
470377;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
470500;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
470617;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
470773;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
470940;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
470944;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
470983;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
471059;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
471113;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
471519;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
471530;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
471681;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
471682;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
471715;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
471951;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
472232;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
472247;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
472377;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
472427;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
472448;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
472525;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
472603;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
472618;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
472727;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
472881;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
472952;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
473038;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
473049;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
473059;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
473087;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
473112;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
473140;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
473155;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
473310;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
473441;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
473563;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
473686;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
473709;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
473729;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
473981;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
474259;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
474311;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
474408;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
474452;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
474596;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
474856;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
474932;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
475000;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
475028;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
475221;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
475405;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
475568;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
475800;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
475847;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
476167;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
476295;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
476435;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
476456;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
476464;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
476497;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
476508;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
476547;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
476590;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
476710;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
476757;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
477446;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
477464;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
477600;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
477631;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
477798;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
477821;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
477942;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
478176;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
478194;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
478265;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
478456;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
478533;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
478549;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
478701;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
478722;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
478761;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
478772;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
478781;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
478860;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
478940;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
478990;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
479011;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
479240;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
479290;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
479586;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
479683;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
479703;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
479732;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
479752;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
480015;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
480089;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
480185;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
480370;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
480401;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
480430;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
480578;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
480806;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
481037;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
481082;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
481213;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
481236;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
481247;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
481386;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
481402;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
481463;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
481528;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
481605;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
481666;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
481831;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
481862;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
481968;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
482160;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
482312;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
482328;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
482360;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
482538;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
482584;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
482638;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
482650;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
482683;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
482855;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
482904;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
483017;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
483072;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
483100;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
483338;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
483348;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
483405;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
483410;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
483510;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
483557;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
483616;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
483809;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
483827;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
483876;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
484171;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
484219;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
484473;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
484741;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
485017;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
485066;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
485264;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
485296;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
485305;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
485333;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
485351;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
485358;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
485827;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
485861;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
486077;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
486176;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
486252;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
486265;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
486515;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
486525;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
486562;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
486603;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
486845;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
486988;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
487108;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
487150;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
487176;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
487411;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
487447;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
487676;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
487714;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
487833;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
487923;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
487955;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
488081;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
488112;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
488532;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
488602;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
488642;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
488785;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
488809;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
488911;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
489012;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
489207;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
489317;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
489347;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
489399;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
489608;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
489628;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
489665;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
489712;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
489889;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
489893;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
490013;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
490199;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
490219;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
490413;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
490453;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
490572;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
490737;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
490816;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
490853;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
490888;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
491492;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
491646;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
491804;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
491828;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
491850;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
491866;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
492300;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
492304;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
492509;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
492639;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
492664;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
492692;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
492741;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
492965;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
493119;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
493183;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
493223;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
493306;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
493351;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
493480;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
493487;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
493609;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
493891;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
493998;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
494022;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
494076;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
494213;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
494247;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
494255;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
494289;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
494326;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
494329;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
494363;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
494367;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
494374;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
494406;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
494536;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
494548;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
494782;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
494837;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
495040;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
495220;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
495263;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
495445;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
495611;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
495613;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
495682;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
496143;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
496163;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
496290;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
496302;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
496311;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
496330;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
496521;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
496642;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
496709;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
496974;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
497026;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
497246;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
497298;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
497317;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
497427;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
497661;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
497881;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
498033;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
498132;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
498160;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
498279;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
498303;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
498340;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
499019;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
499083;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
499113;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
499157;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
499183;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
499229;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
499372;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
499584;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
499598;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
499715;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
499753;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
499768;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
500223;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
500290;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
500317;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
500503;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
500520;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
500579;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
500695;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
500984;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
501048;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
501288;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
501438;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
501462;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
501506;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
501527;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
501811;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
501895;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
502089;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
502345;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
502493;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
502497;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
502671;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
502754;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
502791;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
502815;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
502827;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
502860;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
502911;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
502959;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
503018;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
503345;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
503511;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
503540;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
503561;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
503760;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
503773;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
503787;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
503815;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
504003;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
504014;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
504060;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
504399;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
504462;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
504654;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
504679;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
504749;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
504774;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
504799;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
504862;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
505010;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
505160;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
505245;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
505331;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
505446;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
505536;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
505652;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
505698;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
505841;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
505886;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
505894;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
505962;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
505998;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
506017;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
506031;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
506031;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
