Time;Policy;Finalization Status;CPU core Energy;Transfer Energy;CPU core Time;Transfer Time;Cost
2770467;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
2771262;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
2772512;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
2772806;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
2772963;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
2774435;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
2774595;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
2776410;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
2781585;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
2781912;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
2782837;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
2782922;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
2783033;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
2785476;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
2785978;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
2786567;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
2787962;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
2788859;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
2789121;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
2789743;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
2789959;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
2790374;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
2791271;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
2793516;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
2793762;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
2795340;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
2795545;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
2796045;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
2797917;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
2798528;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
2800015;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
2801134;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
2802281;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
2802669;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
2802737;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
2806633;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
2806680;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
2807052;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
2808230;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
2811709;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
2812092;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
2812519;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
2813082;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
2814524;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
2815032;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
2815587;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
2815790;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
2820634;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
2821290;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
2821408;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
2821588;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
2822256;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
2822295;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
2823610;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
2823718;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
2824069;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
2824540;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
2825010;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
2825062;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
2825508;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
2825678;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
2825956;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
2826387;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
2826548;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
2827379;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
2828015;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
2829280;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
2829669;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
2830036;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
2830176;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
2830839;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
2831393;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
2832260;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
2832880;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
2833040;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
2833162;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
2835199;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
2837860;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
2838482;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
2841416;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
2843625;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
2844079;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
2845210;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
2845436;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
2845489;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
2847633;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
2848081;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
2849143;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
2849539;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
2850977;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
2856362;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
2857102;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
2858301;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
2859444;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
2861326;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
2861819;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
2862892;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
2863397;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
2868384;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
2868822;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
2870467;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
2871262;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
2872512;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
2872806;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
2872963;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
2874435;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
2874595;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
2876410;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
2881585;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
2881912;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
2882837;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
2882922;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
2883033;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
2885476;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
2885978;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
2886567;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
2887962;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
2888859;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
2889121;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
2889743;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
2889959;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
2890374;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
2891271;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
2893516;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
2893762;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
2895340;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
2895545;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
2896045;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
2897917;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
2898528;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
2900015;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
2901134;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
2902281;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
2902669;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
2902737;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
2906633;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
2906680;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
2907052;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
2908230;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
2911709;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
2912092;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
2912519;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
2913082;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
2914524;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
2915032;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
2915587;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
2915790;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
2920634;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
2921290;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
2921408;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
2921588;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
2922256;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
2922295;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
2923610;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
2923718;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
2924069;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
2924540;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
2925010;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
2925062;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
2925508;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
2925678;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
2925956;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
2926387;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
2926548;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
2927379;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
2928015;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
2929280;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
2929669;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
2930036;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
2930176;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
2930839;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
2931393;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
2932260;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
2932880;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
2933040;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
2933162;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
2935199;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
2937860;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
2938482;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
2941416;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
2943625;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
2944079;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
2945210;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
2945436;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
2945489;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
2947633;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
2948081;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
2949143;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
2949539;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
2950977;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
2956362;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
2957102;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
2958301;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
2959444;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
2961326;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
2961819;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
2962892;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
2963397;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
2968384;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
2968822;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
2970467;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
2971262;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
2972512;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
2972806;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
2972963;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
2974435;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
2974595;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
2976410;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
2981585;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
2981912;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
2982837;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
2982922;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
2983033;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
2985476;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
2985978;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
2986567;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
2987962;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
2988859;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
2989121;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
2989743;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
2989959;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
2990374;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
2991271;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
2993516;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
2993762;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
2995340;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
2995545;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
2996045;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
2997917;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
2998528;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3000015;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3001134;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3002281;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3002669;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3002737;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3006633;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
3006680;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3007052;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3008230;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3011709;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3012092;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
3012519;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3013082;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3014524;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3015032;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3015587;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
3015790;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3020634;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3021290;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
3021408;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3021588;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3022256;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3022295;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3023610;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3023718;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3024069;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3024540;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3025010;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3025062;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3025508;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3025678;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3025956;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3026387;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3026548;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3027379;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3028015;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3029280;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3029669;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3030036;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3030176;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3030839;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3031393;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3032260;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3032880;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3033040;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
3033162;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3035199;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3037860;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3038482;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3041416;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3043625;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3044079;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3045210;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3045436;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3045489;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3047633;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3048081;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3049143;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3049539;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
3050977;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3056362;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3057102;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3058301;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3059444;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3061326;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
3061819;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3062892;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3063397;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3068384;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3068822;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3070467;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3071262;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3072512;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3072806;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3072963;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3074435;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
3074595;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3076410;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3081585;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3081912;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3082837;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3082922;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3083033;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
3085476;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3085978;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3086567;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3087962;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3088859;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3089121;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3089743;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3089959;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3090374;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3091271;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
3093516;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3093762;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3095340;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3095545;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3096045;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3097917;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3098528;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3100015;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3101134;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3102281;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3102669;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3102737;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3106633;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
3106680;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3107052;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3108230;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3111709;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3112092;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
3112519;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3113082;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3114524;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3115032;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3115587;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
3115790;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3120634;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3121290;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
3121408;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3121588;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3122256;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3122295;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3123610;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3123718;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3124069;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
3124540;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
