Time;Policy;Finalization Status;CPU core Energy;Transfer Energy;CPU core Time;Transfer Time;Cost
520115;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
520117;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
520152;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
520156;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
520231;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
520552;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
520577;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
520681;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
520801;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
520987;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
521411;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
521598;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
521637;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
521735;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
521893;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
522048;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
522067;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
522400;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
522444;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
522500;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
522557;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
522745;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
522793;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
522907;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
523001;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
523065;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
523108;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
523177;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
523349;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
523417;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
523524;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
523555;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
523571;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
523634;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
523862;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
523946;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
523961;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
524056;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
524139;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
524299;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
524395;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
524846;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
524856;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
524900;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
524990;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
525289;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
525388;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
525401;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
525486;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
525531;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
525664;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
525679;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
525707;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
525801;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
525865;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
525937;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
525981;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
526173;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
526198;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
526303;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
526315;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
526436;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
526477;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
526480;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
526560;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
526615;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
526641;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
526643;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
526739;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
526840;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
526878;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
526998;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
527144;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
527228;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
527246;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
527392;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
527421;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
527509;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
527558;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
527592;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
527640;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
527687;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
527790;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
527794;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
527940;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
527997;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
528091;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
528152;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
528195;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
528250;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
528413;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
528520;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
528550;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
528683;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
528727;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
528964;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
529053;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
529066;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
529071;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
529110;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
529207;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
529293;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
529349;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
529402;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
529491;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
529555;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
529561;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
529811;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
529967;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
530284;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
530383;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
530404;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
530578;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
530626;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
530904;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
530910;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
530959;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
531021;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
531051;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
531162;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
531425;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
531605;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
531609;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
531744;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
531777;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
531888;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
532163;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
532497;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
532615;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
532689;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
532784;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
532827;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
533010;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
533077;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
533284;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
533353;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
533425;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
533508;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
533543;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
533581;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
533736;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
533819;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
533841;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
533901;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
534117;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
534194;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
534200;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
534242;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
534280;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
534424;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
534487;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
534563;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
534577;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
534668;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
534763;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
534829;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
534831;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
535020;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
535064;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
535172;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
535463;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
535516;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
535564;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
535833;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
535917;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
535976;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
536168;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
536228;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
536261;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
536279;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
536371;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
536400;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
536495;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
536546;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
536645;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
536752;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
536903;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
536981;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
537065;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
537154;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
537241;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
537281;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
537334;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
537553;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
537715;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
537806;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
537816;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
537942;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
538060;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
538237;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
538300;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
538388;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
538425;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
538542;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
538651;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
538801;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
538825;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
538907;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
539015;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
539086;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
539149;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
539187;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
539390;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
539450;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
539514;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
539653;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
539668;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
539882;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
539998;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
540076;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
540219;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
540258;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
540270;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
540299;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
540461;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
540462;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
540794;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
540802;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
540928;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
541265;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
541284;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
541433;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
541543;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
541654;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
541849;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
541933;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
541985;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
542213;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
542334;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
542363;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
542401;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
542587;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
542646;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
542749;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
542875;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
542938;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
543030;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
543033;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
543055;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
543172;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
543271;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
543376;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
543578;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
543622;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
543666;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
543826;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
543862;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
544070;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
544106;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
544126;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
544326;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
544894;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
544928;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
544991;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
545032;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
545069;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
545213;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
545266;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
545397;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
545514;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
545591;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
545638;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
545707;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
545726;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
545880;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
545972;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
546057;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
546106;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
546183;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
546414;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
546449;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
546591;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
546621;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
546687;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
546753;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
546837;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
546846;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
546980;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
546989;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
547160;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
547186;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
547199;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
547460;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
547566;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
547603;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
547619;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
547740;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
547804;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
547827;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
547882;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
548022;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
548200;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
548200;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
548246;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
548339;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
548369;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
548438;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
548457;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
548539;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
548604;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
548627;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
549024;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
549060;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
549121;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
549160;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
549214;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
549381;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
549512;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
549607;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
549653;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
549737;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
549980;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
550119;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
550240;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
550253;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
