Time;Policy;Finalization Status;CPU core Energy;Transfer Energy;CPU core Time;Transfer Time;Cost
4016797;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4017107;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4018404;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4018856;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4019844;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4020755;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4021311;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4022379;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4022539;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4023342;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4024658;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4024779;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4026844;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4026954;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4028224;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4029524;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4031908;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4032559;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4035661;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4036627;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4039515;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4043402;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4044162;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4045804;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4050424;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4052126;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4052681;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4054563;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4062245;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4063652;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4066246;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4067931;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4069836;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4070708;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4072606;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4076089;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4077662;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4079329;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4080689;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4083262;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4084455;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4086306;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4086718;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4087953;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4089458;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4090472;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4092900;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4093683;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4094480;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4097435;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4098349;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4100673;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4102816;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4105011;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4109356;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4111719;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4113605;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4114157;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4114753;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4116417;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4116797;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4117107;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4118404;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4118856;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4119844;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4120755;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4121311;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4122379;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4122539;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4123342;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4124658;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4124779;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4126844;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4126954;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4128224;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4129524;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4131908;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4132559;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4134601;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4135483;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4135661;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4136627;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4137976;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4139515;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4140634;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4140976;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4141798;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4142973;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4143402;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4143551;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4144162;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4145196;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4145804;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4147745;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4149214;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4150424;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4152126;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4152681;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4153185;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4154563;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4158670;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4161749;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4162245;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4163596;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4163652;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4165829;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4166246;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4166802;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4167931;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4169836;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4170708;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4171557;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4172581;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4172606;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4173553;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4176089;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4176691;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4177662;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4179329;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4180689;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4182677;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4183262;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4184455;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4184597;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4186306;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4186718;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4187223;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4187953;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4188747;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4189458;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4190472;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4190537;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4191469;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4192900;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4193683;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4194480;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4195255;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4196921;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4197435;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4197850;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
4198349;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4198732;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
4199391;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4199491;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4200673;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4201225;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
4202816;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4203005;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4203546;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4203883;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
4204225;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
4205011;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4205047;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
4206167;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4206222;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
4206800;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
4206826;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4207911;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4208445;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
4209117;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4209356;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4210325;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4210956;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4210994;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
4211719;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4212463;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
4213468;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4213605;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4214157;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4214753;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4216417;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4216434;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
4216797;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4217107;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4218404;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4218856;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4219844;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4220755;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4221311;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4221919;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
4222379;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4222539;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4223342;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4224658;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4224779;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4224998;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
4226844;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4226845;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
4226954;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4228224;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4229078;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
4229524;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4230051;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
4231908;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4232559;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4234601;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4234806;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
4235483;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4235661;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4235830;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
4236627;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4236802;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
4237976;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4239515;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4239940;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
4240634;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4240976;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4241798;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4242973;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4243402;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4243551;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4244162;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4245196;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4245804;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4245926;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
4247745;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4247846;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
4249214;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4250424;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4250472;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
4251996;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
4252126;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4252681;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4253185;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4253786;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
4254563;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4254718;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
4258504;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
4258670;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4260170;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
4261749;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4262245;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4262640;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
4262740;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
4263596;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4263652;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4265829;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4266246;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4266254;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
4266795;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
4266802;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4267931;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4269416;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
4269836;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4270075;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
4270708;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4271160;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
4271557;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4272366;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
4272581;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4272606;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4273553;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4273574;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
4274205;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
4276089;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4276691;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4276717;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
4277662;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4279329;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4280689;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4282677;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4283262;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4284455;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4284597;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4286306;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4286718;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4287223;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4287953;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4288747;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4289458;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4290472;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4290537;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4291469;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4292900;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4293683;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4294480;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4295255;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4296921;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4297435;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4298349;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4299391;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4299491;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4300673;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4302816;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4303005;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4303546;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4305011;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4306167;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4306826;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4307911;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4309117;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4309356;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4310325;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4310956;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4311719;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4313468;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4313605;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4314157;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4314753;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4316417;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4316797;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4317107;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4318404;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4318856;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4319844;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4320755;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4321311;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4322379;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4322539;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4323342;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4324658;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
4324779;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4326844;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
4326954;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
