Time;Policy;Finalization Status;CPU core Energy;Transfer Energy;CPU core Time;Transfer Time;Cost
294693;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
294709;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
294761;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
294788;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
294885;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
294893;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
294911;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
295264;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
295392;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
295688;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
296074;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
296116;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
296195;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
296227;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
296275;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
296358;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
296444;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
296559;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
296653;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
296698;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
296788;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
296792;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
296915;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
297003;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
297005;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
297119;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
297268;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
297744;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
297784;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
297876;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
298069;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
298088;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
298199;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
298388;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
298399;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
298404;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
298410;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
298689;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
298749;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
298750;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
298957;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
299054;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
299146;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
299148;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
299399;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
299473;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
299481;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
299581;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
299731;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
299868;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
300098;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
300175;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
300203;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
300431;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
300443;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
300496;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
300543;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
300590;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
300697;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
300722;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
300902;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
300976;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
301108;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
301364;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
301481;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
301488;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
301524;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
301697;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
301728;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
301766;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
301790;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
301814;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
301951;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
302222;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
302232;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
302256;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
302275;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
302339;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
302353;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
302362;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
302397;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
302411;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
302554;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
302774;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
302780;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
303359;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
303488;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
303521;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
303649;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
303709;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
303733;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
303888;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
303908;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
304053;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
304125;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
304447;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
304491;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
304635;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
304721;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
304750;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
304755;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
305010;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
305031;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
305090;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
305121;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
305335;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
305618;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
305705;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
305949;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
305985;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
306080;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
306154;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
306207;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
306338;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
306387;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
306436;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
306480;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
306605;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
306723;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
306790;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
306930;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
307202;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
307237;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
307329;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
307362;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
307391;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
307410;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
307449;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
307471;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
307911;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
307999;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
308112;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
308153;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
308204;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
308278;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
308508;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
308538;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
308630;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
308641;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
308694;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
308751;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
308751;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
308988;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
309080;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
309301;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
309325;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
309491;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
309764;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
309944;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
310113;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
310133;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
310499;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
310509;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
310538;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
310760;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
310768;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
310911;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
310981;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
311116;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
311275;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
311327;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
311537;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
311667;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
311755;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
311830;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
311850;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
311951;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
312029;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
312082;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
312240;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
312322;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
312480;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
312718;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
312801;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
312830;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
312890;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
313017;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
313129;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
313184;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
313318;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
313371;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
313417;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
313624;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
313651;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
313802;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
313869;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
314092;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
314152;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
314356;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
314420;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
314435;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
314458;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
314496;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
314649;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
314712;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
314796;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
314859;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
314875;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
314963;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
315160;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
315378;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
315392;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
315423;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
315643;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
315774;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
315805;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
316045;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
316119;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
316177;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
316178;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
316190;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
316253;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
316297;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
316458;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
316575;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
316595;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
316799;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
316950;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
317045;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
317098;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
317165;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
317247;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
317269;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
317360;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
317539;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
317593;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
317781;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
317784;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
317900;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
318125;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
318217;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
318315;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
318318;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
318579;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
318777;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
318982;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
318995;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
319046;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
319098;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
319216;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
319236;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
319285;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
319364;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
319602;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
319634;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
320118;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
320203;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
320307;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
320332;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
320369;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
320419;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
320524;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
320530;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
320575;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
320608;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
320968;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
320994;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
321056;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
321080;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
321125;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
321189;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
321277;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
321419;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
321429;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
321436;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
322266;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
322705;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
322771;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
322842;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
322867;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
322995;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
323116;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
323358;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
323368;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
323516;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
323612;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
323678;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
323803;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
323823;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
324217;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
324295;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
324445;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
324452;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
324515;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
324530;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
325191;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
325278;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
325364;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
325536;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
325568;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
325665;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
325698;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
326060;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
326095;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
326113;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
326192;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
326451;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
326465;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
326565;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
326588;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
326820;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
326917;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
327053;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
327180;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
327242;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
327360;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
327488;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
327682;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
327963;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
327981;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
328052;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
328118;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
328175;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
328183;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
328211;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
328215;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
328310;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
328442;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
328516;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
328550;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
328619;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
328719;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
328727;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
328761;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
328782;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
328858;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
329226;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
329259;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
329421;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
329528;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
329547;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
329641;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
329759;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
329885;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
329940;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
330036;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
330130;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
330318;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
330321;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
330590;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
330616;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
330651;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
330965;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
331339;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
331446;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
331573;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
331643;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
331879;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
331903;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
331909;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
331926;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
332167;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
332270;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
332314;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
332646;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
332685;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
332738;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
332946;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
333139;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
333287;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
333356;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
333383;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
333388;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
333535;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
333694;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
333721;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
333924;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
