Time;Policy;Finalization Status;CPU core Energy;Transfer Energy;CPU core Time;Transfer Time;Cost
583976;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
584035;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
584067;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
584136;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
584181;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
584202;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
584290;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
584305;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
584357;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
584469;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
584484;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
584486;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
584742;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
584748;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
584797;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
584916;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
584917;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
585071;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
585189;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
585274;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
585276;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
585378;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
585431;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
585485;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
585587;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
585647;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
585807;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
585893;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
585987;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
586074;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
586128;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
586260;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
586436;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
586588;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
586743;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
586983;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
587099;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
587126;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
587156;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
587181;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
587194;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
587221;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
587337;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
587376;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
587553;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
587558;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
587634;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
587721;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
587846;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
587874;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
588018;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
588139;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
588173;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
588309;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
588405;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
588495;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
588562;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
588606;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
588701;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
588812;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
589016;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
589087;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
589162;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
589252;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
589381;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
589495;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
589592;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
589784;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
589855;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
589869;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
589887;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
590122;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
590211;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
590244;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
590304;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
590443;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
590595;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
590767;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
590850;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
590939;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
591129;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
591176;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
591295;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
591361;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
591435;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
591675;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
591909;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
592133;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
592133;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
592455;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
592610;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
592615;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
592784;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
592919;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
593087;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
593177;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
593259;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
593393;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
593614;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
593662;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
593667;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
593750;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
593855;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
593909;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
594012;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
594075;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
594107;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
594187;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
594386;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
594465;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
594556;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
594800;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
594835;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
595041;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
595442;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
595557;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
595693;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
595803;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
595909;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
595994;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
596097;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
596232;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
596239;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
596349;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
596382;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
596586;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
596651;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
596678;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
596770;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
596814;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
596823;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
596968;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
597189;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
597234;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
597302;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
597364;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
597393;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
597440;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
597611;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
597700;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
597782;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
597828;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
597844;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
597929;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
598003;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
598131;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
598135;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
598327;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
598359;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
598499;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
598519;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
598672;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
598743;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
598790;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
598902;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
598953;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
599046;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
599074;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
599101;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
599164;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
599201;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
599390;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
599435;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
599555;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
599559;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
599657;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
599667;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
599678;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
599801;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
599810;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
599819;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
599878;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
599942;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
599992;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
599997;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
600012;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
600013;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
600219;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
600276;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
600318;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
600389;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
600459;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
600547;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
600567;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
600645;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
600749;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
600777;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
600866;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
600891;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
601058;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
601091;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
601092;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
601213;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
601341;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
601389;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
601502;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
601701;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
601756;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
601840;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
601851;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
601988;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
602176;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
602327;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
602331;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
602708;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
602776;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
602810;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
602869;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
603010;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
603148;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
603183;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
603208;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
603254;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
603271;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
603456;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
603509;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
603610;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
603756;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
603803;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
603846;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
603988;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
604079;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
604226;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
604282;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
604432;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
604496;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
604522;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
604732;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
604807;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
604870;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
604892;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
604987;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
605045;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
605251;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
605413;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
605521;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
605602;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
605617;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
605718;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
605763;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
606002;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
606030;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
606135;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
606245;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
606314;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
606365;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
606492;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
606540;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
606647;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
606786;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
606810;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
606859;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
606916;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
607017;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
607062;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
607107;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
607239;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
607351;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
607377;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
607377;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
607559;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
607665;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
607743;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
607745;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
607849;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
607998;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
608025;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
608204;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
608215;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
608365;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
608375;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
608449;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
608464;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
608555;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
608597;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
608736;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
608843;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
608885;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
608922;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
608924;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
609152;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
609161;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
609210;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
609319;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
609461;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
609520;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
609695;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
609871;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
610080;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
610186;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
610304;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
610307;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
610554;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
610585;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
610673;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
610774;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
610810;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
610874;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
610913;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
610993;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
611009;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
611231;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
611304;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
611360;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
611481;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
611647;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
611788;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
611836;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
612431;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
612655;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
613071;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
613120;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
613374;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
613462;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
613463;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
613598;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
