Time;Policy;Finalization Status;CPU core Energy;Transfer Energy;CPU core Time;Transfer Time;Cost
931923;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
932024;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
932155;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
932183;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
932587;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
932837;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
932893;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
933039;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
933094;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
933141;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
933248;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
933559;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
933705;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
933802;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
934017;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
934114;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
934379;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
934407;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
934512;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
934613;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
934876;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
935183;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
935392;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
935480;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
935690;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
935827;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
935979;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
936135;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
936318;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
936343;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
936587;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
937313;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
937815;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
938003;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
938243;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
938578;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
938586;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
939065;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
939295;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
939507;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
939601;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
939678;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
940062;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
940324;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
940548;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
940714;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
940732;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
941083;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
941401;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
941573;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
941584;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
941645;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
941930;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
943011;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
943153;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
943232;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
943611;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
943728;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
943825;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
944256;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
944338;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
944536;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
944703;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
944797;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
945052;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
945104;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
945109;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
945255;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
945600;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
945781;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
945814;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
945882;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
946114;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
946250;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
946458;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
946464;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
946557;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
946738;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
947166;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
947208;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
947292;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
947349;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
947608;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
947989;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
948080;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
948085;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
948385;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
948757;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
949141;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
949221;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
949435;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
949533;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
949836;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
949937;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
950140;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
950197;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
950297;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
950376;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
950618;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
950627;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
950860;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
951016;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
951157;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
951326;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
951636;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
951870;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
952234;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
952309;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
952578;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
952736;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
952907;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
952993;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
953033;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
953095;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
953334;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
953539;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
953774;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
953835;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
953862;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
953988;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
954116;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
954346;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
954622;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
954826;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
954882;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
955160;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
955412;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
955904;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
956175;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
956269;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
956476;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
956480;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
956589;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
956885;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
957323;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
957422;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
958223;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
958276;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
958655;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
958723;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
958731;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
958898;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
958958;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
959269;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
959286;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
959740;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
959935;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
960049;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
960525;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
960663;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
960764;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
961142;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
961189;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
961216;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
961313;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
961522;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
961984;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
962029;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
962143;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
962785;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
962980;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
963347;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
963452;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
963654;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
963957;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
964030;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
964334;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
964429;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
964899;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
965042;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
965136;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
965317;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
965616;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
965845;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
965987;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
965998;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
966086;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
966472;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
966493;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
966621;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
966736;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
967057;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
967269;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
967326;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
967356;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
967630;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
967807;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
967812;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
968161;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
968189;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
968192;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
968483;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
968503;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
968756;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
968894;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
968905;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
968916;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
969362;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
969780;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
969922;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
970370;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
970490;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
970539;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
970917;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
971289;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
971716;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
971919;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
972526;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
972550;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
972668;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
972716;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
972731;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
973008;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
973187;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
973371;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
973568;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
973823;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
973944;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
974217;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
974346;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
974394;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
974625;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
974678;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
974955;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
975215;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
975261;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
975495;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
976166;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
976189;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
976350;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
976402;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
976571;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
976613;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
976720;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
976754;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
976842;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
977207;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
977481;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
977545;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
977895;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
978185;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
978292;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
978390;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
978475;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
978596;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
978842;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
978889;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
979032;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
979078;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
979265;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
979320;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
979519;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
979724;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
980138;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
980350;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
980486;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
980591;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
980915;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
981318;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
981376;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
981622;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
981660;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
981867;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
982031;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
982214;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
982629;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
982633;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
982844;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
983241;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
983444;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
983469;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
983656;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
983713;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
984174;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
984245;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
984325;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
984363;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
984528;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
984723;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
984859;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
985224;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
985440;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
985728;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
985879;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
986033;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
986083;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
986411;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
986537;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
986994;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
987509;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
988232;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
988336;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
988423;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
988600;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
988836;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
988996;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
989087;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
989198;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
989821;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
990371;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
990974;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
991186;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
991384;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
991763;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
991920;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
991966;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
992217;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
992577;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
992629;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
992678;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
992744;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
992795;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
992814;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
992875;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
992905;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
