Time;Policy;Finalization Status;CPU core Energy;Transfer Energy;CPU core Time;Transfer Time;Cost
716295;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
716383;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
716543;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
716693;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
716846;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
716906;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
717070;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
717090;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
717140;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
717308;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
717621;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
717694;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
717696;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
717797;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
718066;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
718115;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
718391;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
718431;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
718739;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
718880;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
719169;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
719269;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
719434;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
719524;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
719843;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
719957;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
720711;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
720926;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
721322;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
721388;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
721631;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
721833;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
721861;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
722083;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
722094;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
722357;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
722490;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
722797;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
722943;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
723038;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
723225;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
723490;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
723582;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
724045;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
724189;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
724283;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
724379;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
724530;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
724622;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
724769;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
724910;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
725354;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
725426;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
725565;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
725639;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
726003;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
726101;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
726399;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
726645;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
726858;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
727307;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
727310;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
727575;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
727646;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
727968;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
727996;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
728063;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
728092;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
728393;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
728419;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
728790;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
728942;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
729073;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
729364;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
729790;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
729798;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
730007;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
730059;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
730231;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
730469;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
730527;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
730742;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
730983;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
731034;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
731380;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
731747;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
731799;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
732434;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
732639;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
732967;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
733239;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
733711;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
733921;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
734034;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
734063;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
734186;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
734187;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
734729;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
735330;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
735566;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
735768;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
736356;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
736850;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
737440;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
737953;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
738073;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
738873;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
739373;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
739616;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
739828;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
740228;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
740413;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
740575;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
740909;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
741171;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
741340;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
742032;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
742721;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
742985;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
743481;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
743910;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
744185;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
744305;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
744601;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
745367;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
745690;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
745941;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
746839;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
747134;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
747376;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
747636;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
748011;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
748168;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
748408;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
748501;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
748537;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
748547;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
748769;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
748961;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
749135;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
749446;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
749468;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
749640;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
749930;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
749960;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
750128;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
750347;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
750656;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
750704;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
750761;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
751009;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
751044;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
751509;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
751839;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
751927;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
752513;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
752645;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
752719;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
753166;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
753556;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
753723;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
753908;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
753963;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
754123;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
754331;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
754341;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
754450;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
754919;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
755050;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
755233;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
755384;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
755548;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
755617;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
755866;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
755952;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
755984;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
756272;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
756593;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
756855;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
757115;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
757223;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
757435;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
757603;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
757945;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
758103;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
758116;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
758255;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
758529;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
758719;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
759432;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
759588;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
760020;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
760133;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
760401;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
760513;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
760577;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
760705;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
760807;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
760819;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
761067;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
761151;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
761206;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
761472;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
761753;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
761960;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
762270;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
762319;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
762768;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
762935;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
763352;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
763599;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
763709;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
764058;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
764331;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
764490;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
764760;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
764826;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
764945;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
764962;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
765519;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
765649;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
765754;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
766074;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
766179;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
766336;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
766459;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
766751;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
767021;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
767063;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
767139;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
767317;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
767352;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
767701;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
767706;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
767813;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
767819;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
767976;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
768113;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
768476;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
768673;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
768915;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
769359;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
769708;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
769710;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
769988;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
770121;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
770376;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
770657;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
771043;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
771632;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
771676;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
772851;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
772872;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
773446;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
773478;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
774016;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
774050;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
774347;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
774379;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
774497;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
774750;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
774889;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
774908;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
775081;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
775521;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
775722;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
775857;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
776153;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
776281;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
776457;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
776583;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
777121;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
777271;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
777331;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
777628;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
777855;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
777982;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
778076;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
778354;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
778464;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
778520;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
778819;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
779717;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
779718;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
780004;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
780227;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
780392;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
780566;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
780834;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
781000;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
781121;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
781293;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
781434;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
781533;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
781797;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
781884;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
781944;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
782216;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
782432;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
782446;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
782575;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
782825;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
782888;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
783228;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
783838;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
784660;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
784734;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
784931;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
784983;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
785091;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
785251;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
785347;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
785376;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
785827;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
785898;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
