Time;Policy;Finalization Status;CPU core Energy;Transfer Energy;CPU core Time;Transfer Time;Cost
846231;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
846232;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
846316;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
846544;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
846586;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
846847;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
846950;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
847504;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
847549;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
847584;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
847739;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
847864;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
847957;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
848200;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
848257;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
848600;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
848736;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
848858;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
849115;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
849484;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
850175;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
850388;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
850432;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
850475;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
850729;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
851198;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
851496;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
851560;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
851797;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
852142;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
852439;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
853883;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
853976;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
854103;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
854340;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
854628;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
855320;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
855656;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
855802;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
856341;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
856940;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
856984;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
857087;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
857195;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
857539;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
857639;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
857640;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
857829;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
858098;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
858198;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
858295;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
858852;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
858866;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
859252;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
859333;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
859342;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
859428;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
859795;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
859798;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
859846;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
859858;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
860049;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
860066;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
860247;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
860347;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
860462;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
860589;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
860803;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
860811;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
861049;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
861055;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
861792;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
861847;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
861969;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
862219;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
862366;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
862501;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
862551;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
862714;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
863423;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
863696;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
864064;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
864802;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
864945;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
865085;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
865117;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
865308;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
865319;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
865381;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
865695;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
866211;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
866452;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
866690;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
867063;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
867239;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
867249;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
867279;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
867395;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
867732;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
867869;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
867897;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
868048;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
868366;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
868437;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
868530;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
868625;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
868681;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
868730;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
868888;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
869207;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
869218;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
869251;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
869901;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
870327;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
870586;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
870623;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
870688;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
870899;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
871065;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
871131;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
871305;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
871364;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
871429;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
871530;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
871667;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
871861;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
872186;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
872223;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
872230;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
872284;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
872869;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
873125;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
873138;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
873782;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
873850;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
874152;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
874178;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
874316;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
874331;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
874332;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
874372;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
874723;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
874759;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
874981;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
875337;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
875493;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
875637;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
875734;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
875915;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
876035;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
876381;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
876825;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
877310;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
877320;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
877322;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
877348;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
877374;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
877613;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
877724;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
877967;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
878068;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
878347;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
878363;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
878484;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
878556;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
878784;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
878963;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
879160;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
879199;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
879248;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
879608;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
880306;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
880444;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
880711;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
880881;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
881035;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
881257;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
881280;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
881319;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
881547;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
881671;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
881826;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
882002;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
882053;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
882600;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
882608;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
882731;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
883104;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
883136;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
883319;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
883613;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
884020;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
884435;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
884669;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
885029;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
885515;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
885689;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
885735;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
886092;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
886562;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
886587;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
886766;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
886907;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
886973;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
887011;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
887385;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
887525;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
887893;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
888006;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
888046;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
888083;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
888174;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
888603;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
888620;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
889063;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
889127;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
889483;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
889510;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
889720;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
890184;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
890235;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
890286;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
890297;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
890747;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
890817;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
890900;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
891472;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
891537;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
891706;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
891746;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
891863;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
892065;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
892196;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
892213;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
892330;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
892536;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
892561;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
892772;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
892855;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
892998;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
893131;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
893503;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
893922;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
894100;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
894161;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
894194;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
894216;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
894378;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
894380;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
894632;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
894774;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
895162;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
895232;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
895342;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
895463;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
895657;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
895756;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
895847;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
895852;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
896083;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
896129;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
896619;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
896839;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
896893;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
897140;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
897297;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
897386;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
897624;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
897675;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
897696;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
897736;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
898402;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
898533;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
898563;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
898706;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
898755;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
899014;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
899096;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
899665;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
899690;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
899763;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
900030;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
900177;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
900254;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
900331;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
900429;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
900773;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
901158;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
901169;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
901359;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
901624;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
901637;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
901705;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
902284;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
902322;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
902585;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
902625;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
902674;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
902726;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
902756;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
903318;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
903422;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
903698;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
903724;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
903781;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
904468;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
904486;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
904815;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
905363;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
905462;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
905674;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
905820;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
906042;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
906070;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
906092;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
906109;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
906220;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
906835;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
906961;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
907041;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
908023;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
908037;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
908127;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
908145;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
908223;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
908227;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
908583;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
908717;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
909093;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
909161;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
910090;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
910108;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
910238;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
910566;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
910575;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
910707;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
910939;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
910956;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
911024;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
911157;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
911829;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
911957;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
911992;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
912202;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
912299;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
912369;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
912643;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
913204;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
913294;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
913569;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
913688;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
914203;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
914303;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
914303;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
914600;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
915007;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
915152;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
915278;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
915462;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
915462;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
916032;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
916085;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
916220;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
916838;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
917128;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
917649;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
917786;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
